8.878000000000000000e+03,8.913000000000000000e+03,1.110223024625155185e-16,1.200000000000000000e+01
4.254000000000000000e+03,8.914000000000000000e+03,1.110223024625155185e-16,1.300000000000000000e+01
8.884000000000000000e+03,8.915000000000000000e+03,1.110223024625155185e-16,2.000000000000000000e+01
4.551000000000000000e+03,8.916000000000000000e+03,1.110223024625155185e-16,2.100000000000000000e+01
4.577000000000000000e+03,8.917000000000000000e+03,1.110223024625155185e-16,2.200000000000000000e+01
4.578000000000000000e+03,8.918000000000000000e+03,1.110223024625155185e-16,2.300000000000000000e+01
4.617000000000000000e+03,8.919000000000000000e+03,1.110223024625155185e-16,2.400000000000000000e+01
4.654000000000000000e+03,8.920000000000000000e+03,1.110223024625155185e-16,2.500000000000000000e+01
4.656000000000000000e+03,8.921000000000000000e+03,1.110223024625155185e-16,2.600000000000000000e+01
4.885000000000000000e+03,4.894000000000000000e+03,1.110223024625155185e-16,2.000000000000000000e+00
4.924000000000000000e+03,8.923000000000000000e+03,1.110223024625155185e-16,3.000000000000000000e+00
8.885000000000000000e+03,8.924000000000000000e+03,1.110223024625155185e-16,4.000000000000000000e+01
1.783000000000000000e+03,1.794000000000000000e+03,1.110223024625155308e-16,2.000000000000000000e+00
1.813000000000000000e+03,8.926000000000000000e+03,1.110223024625155308e-16,3.000000000000000000e+00
1.987000000000000000e+03,2.010000000000000000e+03,1.110223024625155308e-16,2.000000000000000000e+00
8.902000000000000000e+03,8.928000000000000000e+03,1.110223024625155308e-16,2.800000000000000000e+01
2.779000000000000000e+03,8.929000000000000000e+03,1.110223024625155308e-16,2.900000000000000000e+01
2.800000000000000000e+03,8.930000000000000000e+03,1.110223024625155308e-16,3.000000000000000000e+01
2.930000000000000000e+03,8.931000000000000000e+03,1.110223024625155308e-16,3.100000000000000000e+01
2.951000000000000000e+03,8.932000000000000000e+03,1.110223024625155308e-16,3.200000000000000000e+01
2.964000000000000000e+03,8.933000000000000000e+03,1.110223024625155308e-16,3.300000000000000000e+01
3.002000000000000000e+03,8.934000000000000000e+03,1.110223024625155308e-16,3.400000000000000000e+01
3.026000000000000000e+03,8.935000000000000000e+03,1.110223024625155308e-16,3.500000000000000000e+01
8.905000000000000000e+03,8.936000000000000000e+03,1.110223024625155308e-16,1.800000000000000000e+02
2.768000000000000000e+03,2.775000000000000000e+03,1.110223024625155308e-16,2.000000000000000000e+00
2.783000000000000000e+03,8.938000000000000000e+03,1.110223024625155308e-16,3.000000000000000000e+00
3.525000000000000000e+03,3.573000000000000000e+03,1.110223024625155308e-16,2.000000000000000000e+00
8.922000000000000000e+03,8.940000000000000000e+03,1.110223024625155308e-16,2.800000000000000000e+01
4.657000000000000000e+03,8.941000000000000000e+03,1.110223024625155308e-16,2.900000000000000000e+01
4.672000000000000000e+03,8.942000000000000000e+03,1.110223024625155308e-16,3.000000000000000000e+01
4.703000000000000000e+03,8.943000000000000000e+03,1.110223024625155308e-16,3.100000000000000000e+01
4.762000000000000000e+03,8.944000000000000000e+03,1.110223024625155308e-16,3.200000000000000000e+01
4.773000000000000000e+03,8.945000000000000000e+03,1.110223024625155308e-16,3.300000000000000000e+01
4.792000000000000000e+03,8.946000000000000000e+03,1.110223024625155308e-16,3.400000000000000000e+01
4.877000000000000000e+03,8.947000000000000000e+03,1.110223024625155308e-16,3.500000000000000000e+01
8.925000000000000000e+03,8.948000000000000000e+03,1.110223024625155308e-16,7.500000000000000000e+01
1.739000000000000000e+03,1.744000000000000000e+03,1.110223024625155431e-16,2.000000000000000000e+00
8.927000000000000000e+03,8.950000000000000000e+03,1.110223024625155431e-16,5.000000000000000000e+00
1.815000000000000000e+03,8.951000000000000000e+03,1.110223024625155431e-16,6.000000000000000000e+00
1.820000000000000000e+03,8.952000000000000000e+03,1.110223024625155431e-16,7.000000000000000000e+00
1.830000000000000000e+03,8.953000000000000000e+03,1.110223024625155431e-16,8.000000000000000000e+00
1.873000000000000000e+03,8.954000000000000000e+03,1.110223024625155431e-16,9.000000000000000000e+00
1.885000000000000000e+03,8.955000000000000000e+03,1.110223024625155431e-16,1.000000000000000000e+01
1.920000000000000000e+03,8.956000000000000000e+03,1.110223024625155431e-16,1.100000000000000000e+01
1.924000000000000000e+03,8.957000000000000000e+03,1.110223024625155431e-16,1.200000000000000000e+01
1.943000000000000000e+03,8.958000000000000000e+03,1.110223024625155431e-16,1.300000000000000000e+01
1.954000000000000000e+03,8.959000000000000000e+03,1.110223024625155431e-16,1.400000000000000000e+01
1.956000000000000000e+03,8.960000000000000000e+03,1.110223024625155431e-16,1.500000000000000000e+01
1.967000000000000000e+03,1.975000000000000000e+03,1.110223024625155431e-16,2.000000000000000000e+00
8.937000000000000000e+03,8.962000000000000000e+03,1.110223024625155431e-16,1.820000000000000000e+02
2.710000000000000000e+03,2.737000000000000000e+03,1.110223024625155431e-16,2.000000000000000000e+00
8.939000000000000000e+03,8.964000000000000000e+03,1.110223024625155431e-16,5.000000000000000000e+00
2.856000000000000000e+03,8.965000000000000000e+03,1.110223024625155431e-16,6.000000000000000000e+00
2.900000000000000000e+03,8.966000000000000000e+03,1.110223024625155431e-16,7.000000000000000000e+00
2.947000000000000000e+03,8.967000000000000000e+03,1.110223024625155431e-16,8.000000000000000000e+00
3.001000000000000000e+03,8.968000000000000000e+03,1.110223024625155431e-16,9.000000000000000000e+00
3.006000000000000000e+03,8.969000000000000000e+03,1.110223024625155431e-16,1.000000000000000000e+01
3.028000000000000000e+03,8.970000000000000000e+03,1.110223024625155431e-16,1.100000000000000000e+01
3.062000000000000000e+03,8.971000000000000000e+03,1.110223024625155431e-16,1.200000000000000000e+01
3.124000000000000000e+03,8.972000000000000000e+03,1.110223024625155431e-16,1.300000000000000000e+01
3.199000000000000000e+03,8.973000000000000000e+03,1.110223024625155431e-16,1.400000000000000000e+01
3.358000000000000000e+03,8.974000000000000000e+03,1.110223024625155431e-16,1.500000000000000000e+01
3.447000000000000000e+03,3.454000000000000000e+03,1.110223024625155431e-16,2.000000000000000000e+00
8.949000000000000000e+03,8.976000000000000000e+03,1.110223024625155431e-16,7.700000000000000000e+01
5.540000000000000000e+03,5.564000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
6.005000000000000000e+03,8.978000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
8.440000000000000000e+02,8.640000000000000000e+02,1.110223024625155554e-16,2.000000000000000000e+00
8.940000000000000000e+02,8.980000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
1.349000000000000000e+03,1.354000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
1.356000000000000000e+03,8.982000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
1.376000000000000000e+03,8.983000000000000000e+03,1.110223024625155554e-16,4.000000000000000000e+00
1.405000000000000000e+03,8.984000000000000000e+03,1.110223024625155554e-16,5.000000000000000000e+00
1.406000000000000000e+03,8.985000000000000000e+03,1.110223024625155554e-16,6.000000000000000000e+00
1.420000000000000000e+03,8.986000000000000000e+03,1.110223024625155554e-16,7.000000000000000000e+00
1.455000000000000000e+03,8.987000000000000000e+03,1.110223024625155554e-16,8.000000000000000000e+00
1.483000000000000000e+03,8.988000000000000000e+03,1.110223024625155554e-16,9.000000000000000000e+00
1.486000000000000000e+03,8.989000000000000000e+03,1.110223024625155554e-16,1.000000000000000000e+01
1.491000000000000000e+03,8.990000000000000000e+03,1.110223024625155554e-16,1.100000000000000000e+01
1.526000000000000000e+03,8.991000000000000000e+03,1.110223024625155554e-16,1.200000000000000000e+01
1.528000000000000000e+03,8.992000000000000000e+03,1.110223024625155554e-16,1.300000000000000000e+01
1.602000000000000000e+03,8.993000000000000000e+03,1.110223024625155554e-16,1.400000000000000000e+01
1.620000000000000000e+03,8.994000000000000000e+03,1.110223024625155554e-16,1.500000000000000000e+01
1.629000000000000000e+03,8.995000000000000000e+03,1.110223024625155554e-16,1.600000000000000000e+01
1.648000000000000000e+03,8.996000000000000000e+03,1.110223024625155554e-16,1.700000000000000000e+01
1.655000000000000000e+03,8.997000000000000000e+03,1.110223024625155554e-16,1.800000000000000000e+01
1.660000000000000000e+03,8.998000000000000000e+03,1.110223024625155554e-16,1.900000000000000000e+01
1.670000000000000000e+03,8.999000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+01
1.689000000000000000e+03,9.000000000000000000e+03,1.110223024625155554e-16,2.100000000000000000e+01
1.733000000000000000e+03,9.001000000000000000e+03,1.110223024625155554e-16,2.200000000000000000e+01
8.961000000000000000e+03,9.002000000000000000e+03,1.110223024625155554e-16,3.700000000000000000e+01
8.963000000000000000e+03,9.003000000000000000e+03,1.110223024625155554e-16,2.190000000000000000e+02
1.447000000000000000e+03,1.543000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
1.548000000000000000e+03,9.005000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
2.261000000000000000e+03,2.275000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
2.311000000000000000e+03,9.007000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
2.314000000000000000e+03,9.008000000000000000e+03,1.110223024625155554e-16,4.000000000000000000e+00
2.319000000000000000e+03,9.009000000000000000e+03,1.110223024625155554e-16,5.000000000000000000e+00
2.350000000000000000e+03,9.010000000000000000e+03,1.110223024625155554e-16,6.000000000000000000e+00
2.415000000000000000e+03,9.011000000000000000e+03,1.110223024625155554e-16,7.000000000000000000e+00
2.449000000000000000e+03,9.012000000000000000e+03,1.110223024625155554e-16,8.000000000000000000e+00
2.457000000000000000e+03,9.013000000000000000e+03,1.110223024625155554e-16,9.000000000000000000e+00
2.477000000000000000e+03,9.014000000000000000e+03,1.110223024625155554e-16,1.000000000000000000e+01
2.494000000000000000e+03,9.015000000000000000e+03,1.110223024625155554e-16,1.100000000000000000e+01
2.505000000000000000e+03,9.016000000000000000e+03,1.110223024625155554e-16,1.200000000000000000e+01
2.528000000000000000e+03,9.017000000000000000e+03,1.110223024625155554e-16,1.300000000000000000e+01
2.539000000000000000e+03,9.018000000000000000e+03,1.110223024625155554e-16,1.400000000000000000e+01
2.545000000000000000e+03,9.019000000000000000e+03,1.110223024625155554e-16,1.500000000000000000e+01
2.550000000000000000e+03,9.020000000000000000e+03,1.110223024625155554e-16,1.600000000000000000e+01
2.604000000000000000e+03,9.021000000000000000e+03,1.110223024625155554e-16,1.700000000000000000e+01
2.649000000000000000e+03,9.022000000000000000e+03,1.110223024625155554e-16,1.800000000000000000e+01
2.653000000000000000e+03,9.023000000000000000e+03,1.110223024625155554e-16,1.900000000000000000e+01
2.681000000000000000e+03,9.024000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+01
2.690000000000000000e+03,9.025000000000000000e+03,1.110223024625155554e-16,2.100000000000000000e+01
2.704000000000000000e+03,9.026000000000000000e+03,1.110223024625155554e-16,2.200000000000000000e+01
8.975000000000000000e+03,9.027000000000000000e+03,1.110223024625155554e-16,3.700000000000000000e+01
8.977000000000000000e+03,9.028000000000000000e+03,1.110223024625155554e-16,1.140000000000000000e+02
4.182000000000000000e+03,4.332000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
4.424000000000000000e+03,9.030000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
6.002000000000000000e+03,6.180000000000000000e+03,1.110223024625155554e-16,2.000000000000000000e+00
6.227000000000000000e+03,9.032000000000000000e+03,1.110223024625155554e-16,3.000000000000000000e+00
5.218000000000000000e+03,5.493000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
8.979000000000000000e+03,9.034000000000000000e+03,1.110223024625155678e-16,5.000000000000000000e+00
6.078000000000000000e+03,9.035000000000000000e+03,1.110223024625155678e-16,6.000000000000000000e+00
8.280000000000000000e+02,8.320000000000000000e+02,1.110223024625155678e-16,2.000000000000000000e+00
8.981000000000000000e+03,9.037000000000000000e+03,1.110223024625155678e-16,5.000000000000000000e+00
9.200000000000000000e+02,9.038000000000000000e+03,1.110223024625155678e-16,6.000000000000000000e+00
9.260000000000000000e+02,9.039000000000000000e+03,1.110223024625155678e-16,7.000000000000000000e+00
9.620000000000000000e+02,9.040000000000000000e+03,1.110223024625155678e-16,8.000000000000000000e+00
9.760000000000000000e+02,9.041000000000000000e+03,1.110223024625155678e-16,9.000000000000000000e+00
9.810000000000000000e+02,9.042000000000000000e+03,1.110223024625155678e-16,1.000000000000000000e+01
1.260000000000000000e+03,1.348000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
9.004000000000000000e+03,9.044000000000000000e+03,1.110223024625155678e-16,2.210000000000000000e+02
1.219000000000000000e+03,1.435000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
9.006000000000000000e+03,9.046000000000000000e+03,1.110223024625155678e-16,5.000000000000000000e+00
1.671000000000000000e+03,9.047000000000000000e+03,1.110223024625155678e-16,6.000000000000000000e+00
1.727000000000000000e+03,9.048000000000000000e+03,1.110223024625155678e-16,7.000000000000000000e+00
1.737000000000000000e+03,9.049000000000000000e+03,1.110223024625155678e-16,8.000000000000000000e+00
1.843000000000000000e+03,9.050000000000000000e+03,1.110223024625155678e-16,9.000000000000000000e+00
1.844000000000000000e+03,9.051000000000000000e+03,1.110223024625155678e-16,1.000000000000000000e+01
2.257000000000000000e+03,2.260000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
9.029000000000000000e+03,9.053000000000000000e+03,1.110223024625155678e-16,1.160000000000000000e+02
4.052000000000000000e+03,4.179000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
9.031000000000000000e+03,9.055000000000000000e+03,1.110223024625155678e-16,5.000000000000000000e+00
4.543000000000000000e+03,9.056000000000000000e+03,1.110223024625155678e-16,6.000000000000000000e+00
4.563000000000000000e+03,9.057000000000000000e+03,1.110223024625155678e-16,7.000000000000000000e+00
4.629000000000000000e+03,9.058000000000000000e+03,1.110223024625155678e-16,8.000000000000000000e+00
4.748000000000000000e+03,9.059000000000000000e+03,1.110223024625155678e-16,9.000000000000000000e+00
4.839000000000000000e+03,9.060000000000000000e+03,1.110223024625155678e-16,1.000000000000000000e+01
5.815000000000000000e+03,5.978000000000000000e+03,1.110223024625155678e-16,2.000000000000000000e+00
9.033000000000000000e+03,9.062000000000000000e+03,1.110223024625155678e-16,5.000000000000000000e+00
4.871000000000000000e+03,9.036000000000000000e+03,1.110223024625155801e-16,7.000000000000000000e+00
7.880000000000000000e+02,9.043000000000000000e+03,1.110223024625155801e-16,1.100000000000000000e+01
9.900000000000000000e+02,9.065000000000000000e+03,1.110223024625155801e-16,1.200000000000000000e+01
1.051000000000000000e+03,9.066000000000000000e+03,1.110223024625155801e-16,1.300000000000000000e+01
1.059000000000000000e+03,9.067000000000000000e+03,1.110223024625155801e-16,1.400000000000000000e+01
1.083000000000000000e+03,9.068000000000000000e+03,1.110223024625155801e-16,1.500000000000000000e+01
1.124000000000000000e+03,9.069000000000000000e+03,1.110223024625155801e-16,1.600000000000000000e+01
1.153000000000000000e+03,9.070000000000000000e+03,1.110223024625155801e-16,1.700000000000000000e+01
1.241000000000000000e+03,9.071000000000000000e+03,1.110223024625155801e-16,1.800000000000000000e+01
1.257000000000000000e+03,9.045000000000000000e+03,1.110223024625155801e-16,2.220000000000000000e+02
1.165000000000000000e+03,9.052000000000000000e+03,1.110223024625155801e-16,1.100000000000000000e+01
1.903000000000000000e+03,9.074000000000000000e+03,1.110223024625155801e-16,1.200000000000000000e+01
1.986000000000000000e+03,9.075000000000000000e+03,1.110223024625155801e-16,1.300000000000000000e+01
2.140000000000000000e+03,9.076000000000000000e+03,1.110223024625155801e-16,1.400000000000000000e+01
2.159000000000000000e+03,9.077000000000000000e+03,1.110223024625155801e-16,1.500000000000000000e+01
2.162000000000000000e+03,9.078000000000000000e+03,1.110223024625155801e-16,1.600000000000000000e+01
2.173000000000000000e+03,9.079000000000000000e+03,1.110223024625155801e-16,1.700000000000000000e+01
2.190000000000000000e+03,9.080000000000000000e+03,1.110223024625155801e-16,1.800000000000000000e+01
2.228000000000000000e+03,9.054000000000000000e+03,1.110223024625155801e-16,1.170000000000000000e+02
3.967000000000000000e+03,9.061000000000000000e+03,1.110223024625155801e-16,1.100000000000000000e+01
4.974000000000000000e+03,9.083000000000000000e+03,1.110223024625155801e-16,1.200000000000000000e+01
4.980000000000000000e+03,9.084000000000000000e+03,1.110223024625155801e-16,1.300000000000000000e+01
5.090000000000000000e+03,9.085000000000000000e+03,1.110223024625155801e-16,1.400000000000000000e+01
5.093000000000000000e+03,9.086000000000000000e+03,1.110223024625155801e-16,1.500000000000000000e+01
5.110000000000000000e+03,9.087000000000000000e+03,1.110223024625155801e-16,1.600000000000000000e+01
5.121000000000000000e+03,9.088000000000000000e+03,1.110223024625155801e-16,1.700000000000000000e+01
5.219000000000000000e+03,9.089000000000000000e+03,1.110223024625155801e-16,1.800000000000000000e+01
5.687000000000000000e+03,9.063000000000000000e+03,1.110223024625155801e-16,6.000000000000000000e+00
4.542000000000000000e+03,9.064000000000000000e+03,1.110223024625155924e-16,8.000000000000000000e+00
7.850000000000000000e+02,9.072000000000000000e+03,1.110223024625155924e-16,1.900000000000000000e+01
1.250000000000000000e+03,9.093000000000000000e+03,1.110223024625155924e-16,2.000000000000000000e+01
9.073000000000000000e+03,9.094000000000000000e+03,1.110223024625155924e-16,2.420000000000000000e+02
1.143000000000000000e+03,9.081000000000000000e+03,1.110223024625155924e-16,1.900000000000000000e+01
2.221000000000000000e+03,9.096000000000000000e+03,1.110223024625155924e-16,2.000000000000000000e+01
9.082000000000000000e+03,9.097000000000000000e+03,1.110223024625155924e-16,1.370000000000000000e+02
3.783000000000000000e+03,9.090000000000000000e+03,1.110223024625155924e-16,1.900000000000000000e+01
5.270000000000000000e+03,9.099000000000000000e+03,1.110223024625155924e-16,2.000000000000000000e+01
9.091000000000000000e+03,9.100000000000000000e+03,1.110223024625155924e-16,2.600000000000000000e+01
3.466000000000000000e+03,3.627000000000000000e+03,1.110223024625156047e-16,2.000000000000000000e+00
4.034000000000000000e+03,9.102000000000000000e+03,1.110223024625156047e-16,3.000000000000000000e+00
4.391000000000000000e+03,9.103000000000000000e+03,1.110223024625156047e-16,4.000000000000000000e+00
4.511000000000000000e+03,9.104000000000000000e+03,1.110223024625156047e-16,5.000000000000000000e+00
9.092000000000000000e+03,9.105000000000000000e+03,1.110223024625156047e-16,1.300000000000000000e+01
6.470000000000000000e+02,6.790000000000000000e+02,1.110223024625156047e-16,2.000000000000000000e+00
6.910000000000000000e+02,9.107000000000000000e+03,1.110223024625156047e-16,3.000000000000000000e+00
7.210000000000000000e+02,9.108000000000000000e+03,1.110223024625156047e-16,4.000000000000000000e+00
7.340000000000000000e+02,9.109000000000000000e+03,1.110223024625156047e-16,5.000000000000000000e+00
9.095000000000000000e+03,9.110000000000000000e+03,1.110223024625156047e-16,2.470000000000000000e+02
4.710000000000000000e+03,4.797000000000000000e+03,1.110223024625156047e-16,2.000000000000000000e+00
5.757000000000000000e+03,9.112000000000000000e+03,1.110223024625156047e-16,3.000000000000000000e+00
5.857000000000000000e+03,9.113000000000000000e+03,1.110223024625156047e-16,4.000000000000000000e+00
1.061000000000000000e+03,1.097000000000000000e+03,1.110223024625156047e-16,2.000000000000000000e+00
1.098000000000000000e+03,9.115000000000000000e+03,1.110223024625156047e-16,3.000000000000000000e+00
1.128000000000000000e+03,9.116000000000000000e+03,1.110223024625156047e-16,4.000000000000000000e+00
1.141000000000000000e+03,9.117000000000000000e+03,1.110223024625156047e-16,5.000000000000000000e+00
9.098000000000000000e+03,9.118000000000000000e+03,1.110223024625156047e-16,1.420000000000000000e+02
2.792000000000000000e+03,2.862000000000000000e+03,1.110223024625156047e-16,2.000000000000000000e+00
2.911000000000000000e+03,9.120000000000000000e+03,1.110223024625156047e-16,3.000000000000000000e+00
3.183000000000000000e+03,9.121000000000000000e+03,1.110223024625156047e-16,4.000000000000000000e+00
3.222000000000000000e+03,9.122000000000000000e+03,1.110223024625156047e-16,5.000000000000000000e+00
9.101000000000000000e+03,9.123000000000000000e+03,1.110223024625156047e-16,3.100000000000000000e+01
3.344000000000000000e+03,9.106000000000000000e+03,1.110223024625156171e-16,1.400000000000000000e+01
6.340000000000000000e+02,9.111000000000000000e+03,1.110223024625156171e-16,2.480000000000000000e+02
4.575000000000000000e+03,9.114000000000000000e+03,1.110223024625156171e-16,5.000000000000000000e+00
1.013000000000000000e+03,9.119000000000000000e+03,1.110223024625156171e-16,1.430000000000000000e+02
2.395000000000000000e+03,9.124000000000000000e+03,1.110223024625156171e-16,3.200000000000000000e+01
1.045000000000000000e+03,1.104000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
1.106000000000000000e+03,9.130000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
2.838000000000000000e+03,3.123000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
3.214000000000000000e+03,9.132000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
3.249000000000000000e+03,9.133000000000000000e+03,1.110223024625156294e-16,4.000000000000000000e+00
9.125000000000000000e+03,9.134000000000000000e+03,1.110223024625156294e-16,1.800000000000000000e+01
2.360000000000000000e+02,2.720000000000000000e+02,1.110223024625156294e-16,2.000000000000000000e+00
2.880000000000000000e+02,9.136000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
5.400000000000000000e+02,5.470000000000000000e+02,1.110223024625156294e-16,2.000000000000000000e+00
5.730000000000000000e+02,9.138000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
6.150000000000000000e+02,9.139000000000000000e+03,1.110223024625156294e-16,4.000000000000000000e+00
9.126000000000000000e+03,9.140000000000000000e+03,1.110223024625156294e-16,2.520000000000000000e+02
5.286000000000000000e+03,5.864000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
5.994000000000000000e+03,9.142000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
2.087000000000000000e+03,2.098000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
2.749000000000000000e+03,9.144000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
1.544000000000000000e+03,5.946000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
1.928000000000000000e+03,2.042000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
2.074000000000000000e+03,9.147000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
3.961000000000000000e+03,4.080000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
4.116000000000000000e+03,9.149000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
4.377000000000000000e+03,9.150000000000000000e+03,1.110223024625156294e-16,4.000000000000000000e+00
9.127000000000000000e+03,9.151000000000000000e+03,1.110223024625156294e-16,9.000000000000000000e+00
4.122000000000000000e+03,5.571000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
3.630000000000000000e+02,4.320000000000000000e+02,1.110223024625156294e-16,2.000000000000000000e+00
5.280000000000000000e+02,9.154000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
8.560000000000000000e+02,8.630000000000000000e+02,1.110223024625156294e-16,2.000000000000000000e+00
9.220000000000000000e+02,9.156000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
9.920000000000000000e+02,9.157000000000000000e+03,1.110223024625156294e-16,4.000000000000000000e+00
9.128000000000000000e+03,9.158000000000000000e+03,1.110223024625156294e-16,1.470000000000000000e+02
7.710000000000000000e+02,8.850000000000000000e+02,1.110223024625156294e-16,2.000000000000000000e+00
8.930000000000000000e+02,9.160000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
2.306000000000000000e+03,2.316000000000000000e+03,1.110223024625156294e-16,2.000000000000000000e+00
2.320000000000000000e+03,9.162000000000000000e+03,1.110223024625156294e-16,3.000000000000000000e+00
2.382000000000000000e+03,9.163000000000000000e+03,1.110223024625156294e-16,4.000000000000000000e+00
9.129000000000000000e+03,9.164000000000000000e+03,1.110223024625156294e-16,3.600000000000000000e+01
6.480000000000000000e+02,8.030000000000000000e+02,1.110223024625156417e-16,2.000000000000000000e+00
1.028000000000000000e+03,9.166000000000000000e+03,1.110223024625156417e-16,3.000000000000000000e+00
9.131000000000000000e+03,9.167000000000000000e+03,1.110223024625156417e-16,6.000000000000000000e+00
1.133000000000000000e+03,9.168000000000000000e+03,1.110223024625156417e-16,7.000000000000000000e+00
1.274000000000000000e+03,9.169000000000000000e+03,1.110223024625156417e-16,8.000000000000000000e+00
1.392000000000000000e+03,9.170000000000000000e+03,1.110223024625156417e-16,9.000000000000000000e+00
1.498000000000000000e+03,9.171000000000000000e+03,1.110223024625156417e-16,1.000000000000000000e+01
1.508000000000000000e+03,9.172000000000000000e+03,1.110223024625156417e-16,1.100000000000000000e+01
1.719000000000000000e+03,9.173000000000000000e+03,1.110223024625156417e-16,1.200000000000000000e+01
2.125000000000000000e+03,9.174000000000000000e+03,1.110223024625156417e-16,1.300000000000000000e+01
2.151000000000000000e+03,9.175000000000000000e+03,1.110223024625156417e-16,1.400000000000000000e+01
2.358000000000000000e+03,9.176000000000000000e+03,1.110223024625156417e-16,1.500000000000000000e+01
2.709000000000000000e+03,9.177000000000000000e+03,1.110223024625156417e-16,1.600000000000000000e+01
2.713000000000000000e+03,9.178000000000000000e+03,1.110223024625156417e-16,1.700000000000000000e+01
2.805000000000000000e+03,9.179000000000000000e+03,1.110223024625156417e-16,1.800000000000000000e+01
9.135000000000000000e+03,9.180000000000000000e+03,1.110223024625156417e-16,3.600000000000000000e+01
4.202000000000000000e+03,4.378000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
1.980000000000000000e+02,1.990000000000000000e+02,1.110223024625156417e-16,2.000000000000000000e+00
2.100000000000000000e+02,9.183000000000000000e+03,1.110223024625156417e-16,3.000000000000000000e+00
9.137000000000000000e+03,9.184000000000000000e+03,1.110223024625156417e-16,6.000000000000000000e+00
3.790000000000000000e+02,9.185000000000000000e+03,1.110223024625156417e-16,7.000000000000000000e+00
3.990000000000000000e+02,9.186000000000000000e+03,1.110223024625156417e-16,8.000000000000000000e+00
4.160000000000000000e+02,9.187000000000000000e+03,1.110223024625156417e-16,9.000000000000000000e+00
4.220000000000000000e+02,9.188000000000000000e+03,1.110223024625156417e-16,1.000000000000000000e+01
4.300000000000000000e+02,9.189000000000000000e+03,1.110223024625156417e-16,1.100000000000000000e+01
4.340000000000000000e+02,9.190000000000000000e+03,1.110223024625156417e-16,1.200000000000000000e+01
4.590000000000000000e+02,9.191000000000000000e+03,1.110223024625156417e-16,1.300000000000000000e+01
4.810000000000000000e+02,9.192000000000000000e+03,1.110223024625156417e-16,1.400000000000000000e+01
4.840000000000000000e+02,9.193000000000000000e+03,1.110223024625156417e-16,1.500000000000000000e+01
4.870000000000000000e+02,9.194000000000000000e+03,1.110223024625156417e-16,1.600000000000000000e+01
5.190000000000000000e+02,9.195000000000000000e+03,1.110223024625156417e-16,1.700000000000000000e+01
5.250000000000000000e+02,9.196000000000000000e+03,1.110223024625156417e-16,1.800000000000000000e+01
9.141000000000000000e+03,9.197000000000000000e+03,1.110223024625156417e-16,2.700000000000000000e+02
3.664000000000000000e+03,4.019000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
4.139000000000000000e+03,9.199000000000000000e+03,1.110223024625156417e-16,3.000000000000000000e+00
9.143000000000000000e+03,9.200000000000000000e+03,1.110223024625156417e-16,6.000000000000000000e+00
1.115000000000000000e+03,1.330000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
2.011000000000000000e+03,9.202000000000000000e+03,1.110223024625156417e-16,3.000000000000000000e+00
9.145000000000000000e+03,9.203000000000000000e+03,1.110223024625156417e-16,6.000000000000000000e+00
