9.204000000000000000e+03,1.442200000000000000e+04,3.255725005399783267e-01,2.000000000000000000e+00
1.740000000000000000e+03,5.525000000000000000e+03,3.256693642618454509e-01,2.000000000000000000e+00
1.302000000000000000e+03,1.246300000000000000e+04,3.256727521027369399e-01,2.000000000000000000e+00
2.020500000000000000e+04,2.317800000000000000e+04,3.257048128957646949e-01,4.000000000000000000e+00
7.266000000000000000e+03,2.271300000000000000e+04,3.257134321082699735e-01,3.000000000000000000e+00
9.909000000000000000e+03,1.554300000000000000e+04,3.257484430543214904e-01,2.000000000000000000e+00
6.132000000000000000e+03,6.962000000000000000e+03,3.257581284221379159e-01,2.000000000000000000e+00
1.549900000000000000e+04,2.054600000000000000e+04,3.258213865902559458e-01,4.000000000000000000e+00
6.503000000000000000e+03,2.150500000000000000e+04,3.258249254166757369e-01,3.000000000000000000e+00
6.173000000000000000e+03,2.400000000000000000e+04,3.258283630543100107e-01,3.000000000000000000e+00
5.573000000000000000e+03,1.382100000000000000e+04,3.258689402858381268e-01,2.000000000000000000e+00
1.554100000000000000e+04,2.357400000000000000e+04,3.258888986388494002e-01,4.000000000000000000e+00
1.279400000000000000e+04,2.357000000000000000e+04,3.258888986388495668e-01,4.000000000000000000e+00
1.466700000000000000e+04,2.293400000000000000e+04,3.259143512155255884e-01,4.000000000000000000e+00
1.460000000000000000e+03,6.783000000000000000e+03,3.260154183772799863e-01,2.000000000000000000e+00
1.865400000000000000e+04,1.948800000000000000e+04,3.260353950159719516e-01,4.000000000000000000e+00
3.756000000000000000e+03,2.407800000000000000e+04,3.260375492836713462e-01,6.000000000000000000e+00
3.263000000000000000e+03,1.074800000000000000e+04,3.260668525564008879e-01,2.000000000000000000e+00
3.748000000000000000e+03,8.391000000000000000e+03,3.260814075665562362e-01,2.000000000000000000e+00
1.604500000000000000e+04,1.986400000000000000e+04,3.261054975931329536e-01,3.000000000000000000e+00
1.621000000000000000e+03,2.493000000000000000e+03,3.261536825976670828e-01,2.000000000000000000e+00
1.952000000000000000e+03,1.959700000000000000e+04,3.262001358678270346e-01,3.000000000000000000e+00
2.028300000000000000e+04,2.054100000000000000e+04,3.262123663950510233e-01,4.000000000000000000e+00
8.633000000000000000e+03,1.326000000000000000e+04,3.262423753290569772e-01,2.000000000000000000e+00
1.965100000000000000e+04,2.311600000000000000e+04,3.262572781806538091e-01,6.000000000000000000e+00
1.142000000000000000e+03,1.299300000000000000e+04,3.262784631467851026e-01,2.000000000000000000e+00
8.370000000000000000e+02,5.184000000000000000e+03,3.262784631467851026e-01,2.000000000000000000e+00
1.020300000000000000e+04,1.215100000000000000e+04,3.263174340462614564e-01,2.000000000000000000e+00
1.189000000000000000e+03,4.127000000000000000e+03,3.263624354255925120e-01,2.000000000000000000e+00
4.746000000000000000e+03,2.115700000000000000e+04,3.263768389338505549e-01,3.000000000000000000e+00
2.358000000000000000e+03,6.325000000000000000e+03,3.263866202589625898e-01,2.000000000000000000e+00
3.581000000000000000e+03,9.460000000000000000e+03,3.264246859454360550e-01,2.000000000000000000e+00
6.297000000000000000e+03,9.923000000000000000e+03,3.264246859454360550e-01,2.000000000000000000e+00
2.971000000000000000e+03,1.171800000000000000e+04,3.264246859454361660e-01,2.000000000000000000e+00
1.237000000000000000e+04,1.269700000000000000e+04,3.264273888125406309e-01,2.000000000000000000e+00
3.489000000000000000e+03,1.364400000000000000e+04,3.264825850458674683e-01,2.000000000000000000e+00
3.499000000000000000e+03,2.100100000000000000e+04,3.264929430098431618e-01,4.000000000000000000e+00
3.907000000000000000e+03,7.849000000000000000e+03,3.265009438364274708e-01,2.000000000000000000e+00
3.662000000000000000e+03,7.836000000000000000e+03,3.265278549487748982e-01,2.000000000000000000e+00
1.587400000000000000e+04,2.227000000000000000e+04,3.265571824876841167e-01,6.000000000000000000e+00
3.307000000000000000e+03,1.556200000000000000e+04,3.265603023408255590e-01,2.000000000000000000e+00
6.442000000000000000e+03,8.449000000000000000e+03,3.265643095629779946e-01,2.000000000000000000e+00
1.144500000000000000e+04,1.624600000000000000e+04,3.265660573734978644e-01,2.000000000000000000e+00
1.619400000000000000e+04,2.103200000000000000e+04,3.265900638150847635e-01,3.000000000000000000e+00
2.032700000000000000e+04,2.118700000000000000e+04,3.266077117000881214e-01,5.000000000000000000e+00
7.992000000000000000e+03,2.070900000000000000e+04,3.266114738200579515e-01,3.000000000000000000e+00
7.359000000000000000e+03,1.450700000000000000e+04,3.266893535037569407e-01,2.000000000000000000e+00
2.060000000000000000e+02,3.742000000000000000e+03,3.267119890314899022e-01,2.000000000000000000e+00
2.038800000000000000e+04,2.215200000000000000e+04,3.267368838610050785e-01,6.000000000000000000e+00
4.437000000000000000e+03,1.643800000000000000e+04,3.267419950032430798e-01,2.000000000000000000e+00
5.418000000000000000e+03,1.426000000000000000e+04,3.267639954637981958e-01,2.000000000000000000e+00
2.066600000000000000e+04,2.299100000000000000e+04,3.267936717644272515e-01,5.000000000000000000e+00
2.138300000000000000e+04,2.350200000000000000e+04,3.267973590761570901e-01,6.000000000000000000e+00
1.669000000000000000e+03,8.189000000000000000e+03,3.268382112712443499e-01,2.000000000000000000e+00
1.991600000000000000e+04,2.064800000000000000e+04,3.268386617222174273e-01,4.000000000000000000e+00
1.472200000000000000e+04,1.892000000000000000e+04,3.268549505968734170e-01,3.000000000000000000e+00
2.038700000000000000e+04,2.065700000000000000e+04,3.268789197388436985e-01,6.000000000000000000e+00
1.638000000000000000e+03,1.215500000000000000e+04,3.269797915726149196e-01,2.000000000000000000e+00
5.145000000000000000e+03,8.190000000000000000e+03,3.269801012495598957e-01,2.000000000000000000e+00
4.940000000000000000e+03,2.177200000000000000e+04,3.269958004371532612e-01,3.000000000000000000e+00
1.178700000000000000e+04,1.908400000000000000e+04,3.269971921382872071e-01,4.000000000000000000e+00
1.295700000000000000e+04,1.866000000000000000e+04,3.269973616982040365e-01,3.000000000000000000e+00
1.207000000000000000e+04,1.222300000000000000e+04,3.270018593806898188e-01,2.000000000000000000e+00
3.940000000000000000e+02,6.789000000000000000e+03,3.270038877141585587e-01,2.000000000000000000e+00
5.897000000000000000e+03,6.770000000000000000e+03,3.270107612828907495e-01,2.000000000000000000e+00
8.848000000000000000e+03,1.466800000000000000e+04,3.270301584332606648e-01,2.000000000000000000e+00
1.917000000000000000e+04,1.931000000000000000e+04,3.270986109304229172e-01,4.000000000000000000e+00
4.397000000000000000e+03,1.888500000000000000e+04,3.271989290995435673e-01,3.000000000000000000e+00
4.226000000000000000e+03,1.179500000000000000e+04,3.272193869180812786e-01,2.000000000000000000e+00
1.762700000000000000e+04,1.782600000000000000e+04,3.272969738551790297e-01,8.000000000000000000e+00
2.049000000000000000e+04,2.276000000000000000e+04,3.273285884813546542e-01,1.000000000000000000e+01
1.918000000000000000e+03,1.388500000000000000e+04,3.273614599321952312e-01,2.000000000000000000e+00
1.989400000000000000e+04,2.148400000000000000e+04,3.273644220570256502e-01,4.000000000000000000e+00
1.148500000000000000e+04,1.507100000000000000e+04,3.273809523809518840e-01,2.000000000000000000e+00
2.620000000000000000e+03,9.924000000000000000e+03,3.273901476942105981e-01,2.000000000000000000e+00
1.570100000000000000e+04,2.241600000000000000e+04,3.274144985746362813e-01,4.000000000000000000e+00
7.458000000000000000e+03,2.061300000000000000e+04,3.274542678340884860e-01,3.000000000000000000e+00
6.089000000000000000e+03,1.235000000000000000e+04,3.274885746444490264e-01,2.000000000000000000e+00
5.170000000000000000e+02,5.267000000000000000e+03,3.274886260236105073e-01,2.000000000000000000e+00
3.700000000000000000e+03,9.494000000000000000e+03,3.275376978483484081e-01,2.000000000000000000e+00
1.961900000000000000e+04,1.994500000000000000e+04,3.275407927516337248e-01,5.000000000000000000e+00
1.210300000000000000e+04,2.120600000000000000e+04,3.275892830398855482e-01,3.000000000000000000e+00
6.245000000000000000e+03,1.484400000000000000e+04,3.275952149833979421e-01,2.000000000000000000e+00
7.301000000000000000e+03,1.574000000000000000e+04,3.276497977101404668e-01,2.000000000000000000e+00
1.350300000000000000e+04,2.075000000000000000e+04,3.277091554416839969e-01,3.000000000000000000e+00
7.047000000000000000e+03,1.604200000000000000e+04,3.277344617978171781e-01,2.000000000000000000e+00
1.592600000000000000e+04,2.051600000000000000e+04,3.277950686335657782e-01,4.000000000000000000e+00
1.828600000000000000e+04,2.050200000000000000e+04,3.278145323276062673e-01,5.000000000000000000e+00
2.090000000000000000e+03,1.392900000000000000e+04,3.278177135460718095e-01,2.000000000000000000e+00
1.949900000000000000e+04,2.237400000000000000e+04,3.278603770615043933e-01,4.000000000000000000e+00
2.013800000000000000e+04,2.034000000000000000e+04,3.278682306813538450e-01,9.000000000000000000e+00
7.600000000000000000e+01,1.306900000000000000e+04,3.279260348325364616e-01,2.000000000000000000e+00
4.356000000000000000e+03,1.385000000000000000e+04,3.279260348325364616e-01,2.000000000000000000e+00
6.158000000000000000e+03,1.330400000000000000e+04,3.279260348325365726e-01,2.000000000000000000e+00
9.616000000000000000e+03,1.018000000000000000e+04,3.280103106382822320e-01,2.000000000000000000e+00
6.500000000000000000e+03,1.505700000000000000e+04,3.280267135689818314e-01,2.000000000000000000e+00
7.442000000000000000e+03,1.642400000000000000e+04,3.280742674174599305e-01,2.000000000000000000e+00
1.528400000000000000e+04,1.831900000000000000e+04,3.280818270127237035e-01,3.000000000000000000e+00
7.242000000000000000e+03,7.640000000000000000e+03,3.282181989766632668e-01,2.000000000000000000e+00
1.364000000000000000e+03,8.455000000000000000e+03,3.282413486799874436e-01,2.000000000000000000e+00
1.091300000000000000e+04,1.950900000000000000e+04,3.282462252568960070e-01,3.000000000000000000e+00
2.600000000000000000e+03,2.074200000000000000e+04,3.282559330468422520e-01,3.000000000000000000e+00
1.946700000000000000e+04,2.286900000000000000e+04,3.282606287613679674e-01,6.000000000000000000e+00
2.002500000000000000e+04,2.131700000000000000e+04,3.282866283379293204e-01,5.000000000000000000e+00
2.225000000000000000e+03,5.941000000000000000e+03,3.283692192917819774e-01,2.000000000000000000e+00
8.279000000000000000e+03,1.428400000000000000e+04,3.283692192917820885e-01,2.000000000000000000e+00
1.775000000000000000e+03,1.391500000000000000e+04,3.283895384223022296e-01,2.000000000000000000e+00
1.108300000000000000e+04,1.129300000000000000e+04,3.284269066364592371e-01,2.000000000000000000e+00
6.364000000000000000e+03,2.002400000000000000e+04,3.284518297821644173e-01,4.000000000000000000e+00
2.090000000000000000e+02,2.322000000000000000e+03,3.285265501846538205e-01,2.000000000000000000e+00
9.779000000000000000e+03,1.370900000000000000e+04,3.285773396041991035e-01,2.000000000000000000e+00
2.770000000000000000e+03,7.002000000000000000e+03,3.285834851725289996e-01,2.000000000000000000e+00
7.830000000000000000e+03,8.721000000000000000e+03,3.286222038072548202e-01,2.000000000000000000e+00
1.925100000000000000e+04,2.147500000000000000e+04,3.286516686884978222e-01,5.000000000000000000e+00
1.123900000000000000e+04,1.995500000000000000e+04,3.286669829681049815e-01,3.000000000000000000e+00
1.638200000000000000e+04,2.387500000000000000e+04,3.287214942640090953e-01,5.000000000000000000e+00
1.916000000000000000e+04,2.173300000000000000e+04,3.287421876791163378e-01,4.000000000000000000e+00
1.470100000000000000e+04,2.063500000000000000e+04,3.287803066565886945e-01,3.000000000000000000e+00
5.130000000000000000e+03,1.062400000000000000e+04,3.288441491812681416e-01,2.000000000000000000e+00
1.459000000000000000e+03,9.160000000000000000e+03,3.288571731928421338e-01,2.000000000000000000e+00
1.582300000000000000e+04,2.204900000000000000e+04,3.288783584227489842e-01,3.000000000000000000e+00
5.435000000000000000e+03,1.414900000000000000e+04,3.288871354087780086e-01,2.000000000000000000e+00
1.059500000000000000e+04,2.304300000000000000e+04,3.288951294002093739e-01,3.000000000000000000e+00
1.577000000000000000e+03,1.159100000000000000e+04,3.289162031320723711e-01,2.000000000000000000e+00
1.946500000000000000e+04,1.960600000000000000e+04,3.289604834393929922e-01,7.000000000000000000e+00
1.795000000000000000e+03,3.493000000000000000e+03,3.290030118330836695e-01,2.000000000000000000e+00
1.965000000000000000e+04,2.068500000000000000e+04,3.290033913727526405e-01,7.000000000000000000e+00
2.224000000000000000e+03,3.738000000000000000e+03,3.290048870500408285e-01,2.000000000000000000e+00
1.285700000000000000e+04,1.442000000000000000e+04,3.290048870500408285e-01,2.000000000000000000e+00
5.029000000000000000e+03,1.258700000000000000e+04,3.290048870500409395e-01,2.000000000000000000e+00
4.696000000000000000e+03,6.666000000000000000e+03,3.290048870500409395e-01,2.000000000000000000e+00
1.731000000000000000e+03,1.629000000000000000e+04,3.290048870500409395e-01,2.000000000000000000e+00
2.432000000000000000e+03,5.961000000000000000e+03,3.290048870500409395e-01,2.000000000000000000e+00
1.413600000000000000e+04,1.636800000000000000e+04,3.290048870500409395e-01,2.000000000000000000e+00
9.682000000000000000e+03,1.131700000000000000e+04,3.290048870500409395e-01,2.000000000000000000e+00
3.798000000000000000e+03,2.059000000000000000e+04,3.290274447278602743e-01,3.000000000000000000e+00
1.541100000000000000e+04,2.073600000000000000e+04,3.290945886802775222e-01,3.000000000000000000e+00
8.218000000000000000e+03,2.037500000000000000e+04,3.291153200622854436e-01,3.000000000000000000e+00
1.887700000000000000e+04,2.156400000000000000e+04,3.291168628722210276e-01,9.000000000000000000e+00
1.464800000000000000e+04,1.922100000000000000e+04,3.291590616822688831e-01,3.000000000000000000e+00
1.856000000000000000e+03,2.004100000000000000e+04,3.291991758164952153e-01,3.000000000000000000e+00
8.959000000000000000e+03,1.108500000000000000e+04,3.292149681590084143e-01,2.000000000000000000e+00
1.586000000000000000e+03,8.309000000000000000e+03,3.293206774647154944e-01,2.000000000000000000e+00
8.192000000000000000e+03,1.218600000000000000e+04,3.293271779620420281e-01,2.000000000000000000e+00
9.411000000000000000e+03,2.192200000000000000e+04,3.293567907353641133e-01,3.000000000000000000e+00
6.787000000000000000e+03,1.363200000000000000e+04,3.293787895203120764e-01,2.000000000000000000e+00
1.423000000000000000e+03,1.003200000000000000e+04,3.293787895203120764e-01,2.000000000000000000e+00
2.080000000000000000e+03,2.177700000000000000e+04,3.294028185320301283e-01,3.000000000000000000e+00
9.304000000000000000e+03,2.149700000000000000e+04,3.294171887321949432e-01,4.000000000000000000e+00
3.846000000000000000e+03,1.432200000000000000e+04,3.294902162914343791e-01,2.000000000000000000e+00
9.296000000000000000e+03,1.567500000000000000e+04,3.295294865050051314e-01,2.000000000000000000e+00
1.925900000000000000e+04,2.273100000000000000e+04,3.295601986933559546e-01,6.000000000000000000e+00
1.276900000000000000e+04,2.073800000000000000e+04,3.295789881315200343e-01,3.000000000000000000e+00
9.669000000000000000e+03,2.373100000000000000e+04,3.296064529441243840e-01,3.000000000000000000e+00
3.124000000000000000e+03,2.199000000000000000e+04,3.296315982343994144e-01,3.000000000000000000e+00
1.065900000000000000e+04,1.225800000000000000e+04,3.296691983570052553e-01,2.000000000000000000e+00
3.248000000000000000e+03,2.246100000000000000e+04,3.297520623927979178e-01,4.000000000000000000e+00
8.762000000000000000e+03,1.269100000000000000e+04,3.297686577888092607e-01,2.000000000000000000e+00
3.014000000000000000e+03,1.074400000000000000e+04,3.297807706464108701e-01,2.000000000000000000e+00
2.046400000000000000e+04,2.069600000000000000e+04,3.298211495261104131e-01,1.200000000000000000e+01
1.130400000000000000e+04,1.220900000000000000e+04,3.298359097353401603e-01,2.000000000000000000e+00
2.028200000000000000e+04,2.089700000000000000e+04,3.298375618156901834e-01,6.000000000000000000e+00
1.113500000000000000e+04,1.301200000000000000e+04,3.298453604248139381e-01,2.000000000000000000e+00
2.039000000000000000e+03,5.403000000000000000e+03,3.298786144475693849e-01,2.000000000000000000e+00
2.970000000000000000e+03,2.083100000000000000e+04,3.298895814377872382e-01,3.000000000000000000e+00
1.978100000000000000e+04,2.259100000000000000e+04,3.299192189162682420e-01,6.000000000000000000e+00
1.025000000000000000e+04,2.054500000000000000e+04,3.299578306867305688e-01,3.000000000000000000e+00
2.087900000000000000e+04,2.105900000000000000e+04,3.300001661070508518e-01,4.000000000000000000e+00
5.882000000000000000e+03,9.147000000000000000e+03,3.300382583587697649e-01,2.000000000000000000e+00
1.677000000000000000e+03,1.098600000000000000e+04,3.301017340806892131e-01,2.000000000000000000e+00
8.865000000000000000e+03,1.791500000000000000e+04,3.301182905293151282e-01,5.000000000000000000e+00
2.685000000000000000e+03,1.136500000000000000e+04,3.301383261187141871e-01,2.000000000000000000e+00
5.884000000000000000e+03,1.934300000000000000e+04,3.301427038382730994e-01,8.000000000000000000e+00
1.014300000000000000e+04,2.032000000000000000e+04,3.302384517396811936e-01,3.000000000000000000e+00
2.166000000000000000e+04,2.291900000000000000e+04,3.302823296820902588e-01,4.000000000000000000e+00
5.673000000000000000e+03,2.255100000000000000e+04,3.303166029810783999e-01,4.000000000000000000e+00
5.915000000000000000e+03,2.235800000000000000e+04,3.303339159988488705e-01,3.000000000000000000e+00
1.919400000000000000e+04,2.215900000000000000e+04,3.303809446355991941e-01,4.000000000000000000e+00
1.966800000000000000e+04,2.264600000000000000e+04,3.303976892659293285e-01,4.000000000000000000e+00
9.042000000000000000e+03,2.230100000000000000e+04,3.304303140004088424e-01,3.000000000000000000e+00
9.687000000000000000e+03,2.128000000000000000e+04,3.304601932516306184e-01,3.000000000000000000e+00
2.420000000000000000e+03,1.574100000000000000e+04,3.304603800817780268e-01,2.000000000000000000e+00
4.588000000000000000e+03,1.307400000000000000e+04,3.304712771347314559e-01,2.000000000000000000e+00
5.823000000000000000e+03,5.967000000000000000e+03,3.305717905062616202e-01,2.000000000000000000e+00
1.491300000000000000e+04,2.165700000000000000e+04,3.305787064990307056e-01,3.000000000000000000e+00
1.122300000000000000e+04,2.077700000000000000e+04,3.305949259045573019e-01,3.000000000000000000e+00
5.750000000000000000e+03,5.752000000000000000e+03,3.305951873381914874e-01,2.000000000000000000e+00
6.410000000000000000e+02,1.365200000000000000e+04,3.306497185849617271e-01,2.000000000000000000e+00
1.030100000000000000e+04,2.382200000000000000e+04,3.307887616638188755e-01,3.000000000000000000e+00
4.188000000000000000e+03,7.890000000000000000e+03,3.307981550450140862e-01,2.000000000000000000e+00
2.006300000000000000e+04,2.146300000000000000e+04,3.308387427392125435e-01,5.000000000000000000e+00
9.880000000000000000e+03,1.557500000000000000e+04,3.308672078981634845e-01,2.000000000000000000e+00
4.161000000000000000e+03,1.511000000000000000e+04,3.308894416386245485e-01,2.000000000000000000e+00
1.744000000000000000e+03,1.400100000000000000e+04,3.308957791023545703e-01,2.000000000000000000e+00
5.513000000000000000e+03,1.123000000000000000e+04,3.309423299496988546e-01,2.000000000000000000e+00
8.067000000000000000e+03,1.376700000000000000e+04,3.309779038069988744e-01,2.000000000000000000e+00
1.897200000000000000e+04,2.020900000000000000e+04,3.309953968445515926e-01,4.000000000000000000e+00
1.154200000000000000e+04,1.520800000000000000e+04,3.310906408954982227e-01,2.000000000000000000e+00
4.434000000000000000e+03,1.476000000000000000e+04,3.311308474074279307e-01,2.000000000000000000e+00
1.005000000000000000e+03,1.368900000000000000e+04,3.311479525700647963e-01,2.000000000000000000e+00
1.212700000000000000e+04,2.052500000000000000e+04,3.311799021458865511e-01,3.000000000000000000e+00
2.701000000000000000e+03,1.087100000000000000e+04,3.311827956989249477e-01,2.000000000000000000e+00
2.255000000000000000e+03,1.058500000000000000e+04,3.311827956989250588e-01,2.000000000000000000e+00
1.071200000000000000e+04,1.413900000000000000e+04,3.311911661738076162e-01,2.000000000000000000e+00
3.146000000000000000e+03,3.329000000000000000e+03,3.312427151663537295e-01,2.000000000000000000e+00
8.231000000000000000e+03,1.959800000000000000e+04,3.312496439252786695e-01,3.000000000000000000e+00
3.977000000000000000e+03,2.127700000000000000e+04,3.312618326892107223e-01,3.000000000000000000e+00
1.115500000000000000e+04,1.561100000000000000e+04,3.312917410932316731e-01,2.000000000000000000e+00
9.599000000000000000e+03,1.329000000000000000e+04,3.313099521350292287e-01,2.000000000000000000e+00
4.637000000000000000e+03,1.135000000000000000e+04,3.313605212636796526e-01,2.000000000000000000e+00
9.978000000000000000e+03,1.168300000000000000e+04,3.313608022056784286e-01,2.000000000000000000e+00
1.989100000000000000e+04,2.143000000000000000e+04,3.313642116623143341e-01,4.000000000000000000e+00
1.404100000000000000e+04,2.173200000000000000e+04,3.313918784625627945e-01,1.600000000000000000e+01
3.090000000000000000e+02,8.810000000000000000e+03,3.313996877536533603e-01,2.000000000000000000e+00
2.951000000000000000e+03,2.165100000000000000e+04,3.314028043947731539e-01,3.000000000000000000e+00
8.400000000000000000e+02,8.779000000000000000e+03,3.314448765633036809e-01,2.000000000000000000e+00
2.035300000000000000e+04,2.261400000000000000e+04,3.314651037220494589e-01,4.000000000000000000e+00
8.832000000000000000e+03,1.942500000000000000e+04,3.315800940035071864e-01,3.000000000000000000e+00
1.507000000000000000e+03,2.245900000000000000e+04,3.317188188596342791e-01,4.000000000000000000e+00
1.993100000000000000e+04,2.096500000000000000e+04,3.317686335909380557e-01,6.000000000000000000e+00
2.079700000000000000e+04,2.094900000000000000e+04,3.318067922577655482e-01,6.000000000000000000e+00
1.098200000000000000e+04,1.908100000000000000e+04,3.318498172714514638e-01,4.000000000000000000e+00
9.242000000000000000e+03,1.908700000000000000e+04,3.318498172714515193e-01,4.000000000000000000e+00
9.050000000000000000e+02,1.908900000000000000e+04,3.318498172714515748e-01,4.000000000000000000e+00
5.747000000000000000e+03,1.909000000000000000e+04,3.318498172714515748e-01,4.000000000000000000e+00
1.366300000000000000e+04,1.909700000000000000e+04,3.318498172714516303e-01,4.000000000000000000e+00
1.911600000000000000e+04,2.269200000000000000e+04,3.318506524274880132e-01,5.000000000000000000e+00
2.021400000000000000e+04,2.094300000000000000e+04,3.319187657727925012e-01,4.000000000000000000e+00
1.994000000000000000e+03,1.335300000000000000e+04,3.319345276023945024e-01,2.000000000000000000e+00
6.608000000000000000e+03,7.234000000000000000e+03,3.319345276067927619e-01,2.000000000000000000e+00
2.757000000000000000e+03,6.554000000000000000e+03,3.319890269818456252e-01,2.000000000000000000e+00
5.174000000000000000e+03,1.321200000000000000e+04,3.321012674099594886e-01,2.000000000000000000e+00
4.436000000000000000e+03,1.355600000000000000e+04,3.321034703401082311e-01,2.000000000000000000e+00
6.699000000000000000e+03,2.292200000000000000e+04,3.321408265276004079e-01,3.000000000000000000e+00
1.956300000000000000e+04,2.258500000000000000e+04,3.321974551064819647e-01,6.000000000000000000e+00
1.143300000000000000e+04,1.295800000000000000e+04,3.322354148170701960e-01,2.000000000000000000e+00
7.130000000000000000e+02,3.099000000000000000e+03,3.322368328306166685e-01,2.000000000000000000e+00
2.787000000000000000e+03,1.150800000000000000e+04,3.322368328306166685e-01,2.000000000000000000e+00
1.188700000000000000e+04,2.264900000000000000e+04,3.322430177208368085e-01,3.000000000000000000e+00
3.534000000000000000e+03,1.472700000000000000e+04,3.322942029345586912e-01,2.000000000000000000e+00
7.183000000000000000e+03,2.328400000000000000e+04,3.322966061424257878e-01,4.000000000000000000e+00
2.460000000000000000e+03,2.220100000000000000e+04,3.323064184563822021e-01,3.000000000000000000e+00
7.443000000000000000e+03,1.167900000000000000e+04,3.323084607013812031e-01,2.000000000000000000e+00
2.864000000000000000e+03,7.486000000000000000e+03,3.323211048470230411e-01,2.000000000000000000e+00
1.354000000000000000e+03,1.229000000000000000e+04,3.323211048470230411e-01,2.000000000000000000e+00
1.341200000000000000e+04,2.032200000000000000e+04,3.323422373532642915e-01,3.000000000000000000e+00
9.073000000000000000e+03,9.200000000000000000e+03,3.323443163791756083e-01,2.000000000000000000e+00
3.388000000000000000e+03,9.208000000000000000e+03,3.323458415773544727e-01,2.000000000000000000e+00
1.123400000000000000e+04,1.538100000000000000e+04,3.324341802191210782e-01,2.000000000000000000e+00
2.928000000000000000e+03,4.751000000000000000e+03,3.325942672730868299e-01,2.000000000000000000e+00
9.489000000000000000e+03,1.912900000000000000e+04,3.326478226299642849e-01,4.000000000000000000e+00
3.025000000000000000e+03,2.274100000000000000e+04,3.326482864759084390e-01,5.000000000000000000e+00
2.049500000000000000e+04,2.135000000000000000e+04,3.326754612754470597e-01,4.000000000000000000e+00
8.830000000000000000e+02,2.264500000000000000e+04,3.327069649785067695e-01,3.000000000000000000e+00
1.102800000000000000e+04,1.325100000000000000e+04,3.327116091744058979e-01,2.000000000000000000e+00
4.590000000000000000e+02,1.040200000000000000e+04,3.327194290329733573e-01,2.000000000000000000e+00
1.949000000000000000e+03,3.038000000000000000e+03,3.327523006571009301e-01,2.000000000000000000e+00
1.936200000000000000e+04,2.192600000000000000e+04,3.327567760672678343e-01,8.000000000000000000e+00
9.911000000000000000e+03,2.072200000000000000e+04,3.327909758164847021e-01,8.000000000000000000e+00
2.128100000000000000e+04,2.344600000000000000e+04,3.328082535935426023e-01,1.900000000000000000e+01
1.597100000000000000e+04,2.106000000000000000e+04,3.329049914950115707e-01,4.000000000000000000e+00
3.575000000000000000e+03,1.445500000000000000e+04,3.329119424810319527e-01,2.000000000000000000e+00
3.183000000000000000e+03,9.981000000000000000e+03,3.329994235226696464e-01,2.000000000000000000e+00
1.398000000000000000e+03,2.464000000000000000e+03,3.330412872553372150e-01,2.000000000000000000e+00
9.130000000000000000e+02,2.280000000000000000e+04,3.330566595004874064e-01,3.000000000000000000e+00
3.697000000000000000e+03,1.088800000000000000e+04,3.331154303192019883e-01,2.000000000000000000e+00
6.220000000000000000e+02,2.183500000000000000e+04,3.331828790431847764e-01,3.000000000000000000e+00
8.320000000000000000e+03,1.269600000000000000e+04,3.331912654042270550e-01,2.000000000000000000e+00
1.981200000000000000e+04,2.302800000000000000e+04,3.332045859025939416e-01,5.000000000000000000e+00
1.078300000000000000e+04,1.624000000000000000e+04,3.332334012821359659e-01,2.000000000000000000e+00
6.810000000000000000e+02,7.937000000000000000e+03,3.332581645493565281e-01,2.000000000000000000e+00
1.762500000000000000e+04,1.783000000000000000e+04,3.333029238714089737e-01,9.000000000000000000e+00
1.577800000000000000e+04,1.855200000000000000e+04,3.333409407121098456e-01,3.000000000000000000e+00
5.779000000000000000e+03,1.444000000000000000e+04,3.333999817585311387e-01,2.000000000000000000e+00
1.567800000000000000e+04,1.997800000000000000e+04,3.334324748585731912e-01,3.000000000000000000e+00
2.349000000000000000e+03,3.041000000000000000e+03,3.334359053266580108e-01,2.000000000000000000e+00
5.610000000000000000e+02,1.003800000000000000e+04,3.334581495356992997e-01,2.000000000000000000e+00
6.080000000000000000e+03,1.861100000000000000e+04,3.334598312854250568e-01,3.000000000000000000e+00
5.325000000000000000e+03,1.053500000000000000e+04,3.334732009969936239e-01,2.000000000000000000e+00
1.221600000000000000e+04,1.619200000000000000e+04,3.335292101309406121e-01,2.000000000000000000e+00
1.069000000000000000e+03,2.266400000000000000e+04,3.335580065631466029e-01,3.000000000000000000e+00
1.532200000000000000e+04,1.537100000000000000e+04,3.335649940001044200e-01,2.000000000000000000e+00
4.274000000000000000e+03,7.746000000000000000e+03,3.335860766972891245e-01,2.000000000000000000e+00
5.498000000000000000e+03,1.914400000000000000e+04,3.336531396111645509e-01,3.000000000000000000e+00
3.636000000000000000e+03,1.131500000000000000e+04,3.336535352642281405e-01,2.000000000000000000e+00
2.238300000000000000e+04,2.315300000000000000e+04,3.337002496159033327e-01,4.000000000000000000e+00
2.609000000000000000e+03,1.397000000000000000e+04,3.337239382993787418e-01,2.000000000000000000e+00
7.591000000000000000e+03,1.403700000000000000e+04,3.337444753179156232e-01,2.000000000000000000e+00
3.208000000000000000e+03,2.000400000000000000e+04,3.337869581050122991e-01,3.000000000000000000e+00
8.461000000000000000e+03,1.996500000000000000e+04,3.338029227968677959e-01,4.000000000000000000e+00
2.049900000000000000e+04,2.238000000000000000e+04,3.338766268819173821e-01,4.000000000000000000e+00
